date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
1991-12-20,1.0829,1.0907,1.0506,1.0585,86551535,0,1.05731,0.0,0.036039450606262194,5060866649.0,57900740.4,0,35.561497326203224,57.64822496543218,1.5152968255490507,0.0,1
1991-12-23,1.0664,1.1147,1.0506,1.0985,52333947,0,1.0609199999999999,0.037789324515824285,0.03638417238307363,5113200596.0,57304177.4,0,71.21212121212123,50.15506910779035,4.559299447934517,0.03709280124974506,1
1991-12-24,1.0985,1.147,1.0907,1.1308,64420834,0,1.06734,0.029403732362312196,0.03684008686202067,5177621430.0,56229365.95,0,87.38317757009348,64.71893203613925,5.2298529685464334,0.028979733994770333,1
1991-12-26,1.1386,1.1948,1.1308,1.1869,86048743,0,1.07537,0.04961089494163429,0.0441929632407835,5263670173.0,56662921.65,1,95.51645856980703,84.70391911734053,11.299699924981255,0.04841951924302429,1
1991-12-27,1.1869,1.2029,1.1788,1.1869,72341758,0,1.0834,0.0,0.04912326064954728,5263670173.0,58179269.35,0,90.93997734994336,91.27987116328124,9.603841536614667,0.0,1
1991-12-30,1.1948,1.2189,1.1869,1.2189,77018492,0,1.0930300000000002,0.026960990816412567,0.05576921523943406,5340688665.0,61395522.55,0,100.0,95.48547863991674,10.138248847926267,0.026603946599331296,1
1991-12-31,1.211,1.227,1.1948,1.227,72752767,0,1.1022450000000001,0.006645335958651133,0.061904182963854214,5413441432.0,62665463.55,0,100.0,96.97999244998107,9.290104213057804,0.006623353049120573,1
1992-01-02,1.211,1.2511,1.1788,1.2511,95529908,0,1.113085,0.01964140179299112,0.06805632555001574,5508971340.0,65385711.5,0,100.0,100.0,12.236476181932353,0.01945099861244297,1
1992-01-03,1.259,1.267,1.227,1.2511,77285850,0,1.1239250000000003,0.0,0.07199874176533085,5508971340.0,67589403.9,0,93.1671680275033,97.72238934250102,11.436715061904334,0.0,1
1992-01-06,1.2511,1.2511,1.211,1.227,65003431,0,1.13396,-0.01926304851730476,0.07166161271450318,5443967909.0,68096582.15,0,82.81048560378177,91.99255121042829,15.918752952290994,-0.019450998612442875,1
1992-01-07,1.227,1.2911,1.211,1.2831,137628507,0,1.14598,0.04572127139364279,0.07560182815946973,5581596416.0,73067808.55,1,96.88473520249221,90.95412961125902,21.218705715635334,0.04470685919006097,1
1992-01-08,1.259,1.3152,1.2511,1.307,185277739,0,1.1588,0.01862676330761448,0.08017748076021103,5766874155.0,78834718.25,1,97.0808116767533,92.25867749434235,18.98042785616749,0.018455409723249418,1
1992-01-09,1.307,1.3472,1.307,1.3394,139476059,0,1.17204,0.024789594491201106,0.0871057759883219,5906350214.0,83865600.95,1,97.5071907957814,97.15757922500892,18.447117085249374,0.024487317851727752,1
1992-01-10,1.3313,1.3633,1.307,1.3152,113841799,0,1.1844800000000002,-0.018067791548454504,0.08897096273800649,5792508415.0,86155485.5,0,84.61784457946912,93.0686156840012,10.809672255455371,-0.018233007174034317,1
1992-01-13,1.307,1.3472,1.2911,1.3394,54684285,0,1.197305,0.018400243309002473,0.09199339492880867,5847192700.0,85955766.45,0,92.35689158938278,91.49397565487772,12.848597185946575,0.018233007174034387,1
1992-01-14,1.3394,1.3873,1.3313,1.3633,136638891,0,1.210135,0.01784381066149021,0.09647628710561826,5983831591.0,88699358.15,1,91.90829399865137,89.62767672250102,11.846747067027641,0.017686478716134168,1
1992-01-15,1.3633,1.4195,1.3553,1.3952,183434179,0,1.22376,0.023399105112594576,0.10253039805987925,6167265770.0,95403410.6,1,91.5829580879806,91.94938122533819,13.7082314588427,0.02312954296263132,1
1992-01-16,1.4755,1.5319,1.3952,1.5238,480307131,0,1.244215,0.09217316513761475,0.11909725028864997,6647572901.0,116021549.8,1,97.70603228547154,93.73242812403446,21.796818799456474,0.08816944088419416,0
1992-01-17,1.5238,1.5718,1.5159,1.5636,217827339,0,1.2662600000000002,0.02611891324320781,0.1351451827519362,6865400240.0,125351477.75,1,97.91348600508907,95.734158792847,24.978019342978186,0.02578363987989051,-1
1992-01-20,1.5559,1.5636,1.5159,1.5319,129288597,0,1.28993,-0.020273727295983646,0.13826275557412065,6736111643.0,126384589.55,0,89.84732824427479,95.15561551161174,24.84922575387123,-0.020482059900149317,0
1992-01-21,1.5159,1.5319,1.4755,1.4836,141455292,0,1.311185,-0.031529473203211755,0.1334024235359496,6594656351.0,129129777.4,0,77.55725190839694,88.43935538592022,15.626217753877336,-0.03203722840321477,1
1992-01-22,1.4836,1.5319,1.4755,1.5319,91894661,0,1.3328550000000001,0.03255594499865189,0.13223112729731062,6686551012.0,131107813.1,0,88.9412416851441,85.44860727927188,17.20734506503443,0.03203722840321467,0
1992-01-23,1.5238,1.5718,1.5238,1.5476,113789926,0,1.353695,0.010248710751354473,0.13155335709574167,6800340938.0,133576267.7,0,93.29268292682927,86.59705884012338,15.544273555323285,0.010196548807707399,0
1992-01-24,1.5396,1.5636,1.5319,1.5559,100697462,0,1.3721450000000002,0.005363142930989939,0.13279934794942086,6901038400.0,134308703.65,0,95.5931263858093,92.60901699926082,18.301399026764,0.005348812494559179,0
1992-01-27,1.5636,1.5636,1.5319,1.5319,70462280,0,1.389395,-0.015425155858345696,0.12984451622898352,6830576120.0,134214729.75,0,87.55846585594011,92.14809172285949,14.37210691354338,-0.015545361302266657,0
1992-01-28,1.5319,1.5636,1.5077,1.5636,81950614,0,1.40663,0.020693256739996224,0.1288961846644601,6912526734.0,134461335.85,0,97.0787317420734,93.41010799460753,14.692290765055382,0.020482059900149438,0
1992-01-29,1.5476,1.5718,1.5077,1.5077,95290482,0,1.420665,-0.03575083141468405,0.12347573499105378,6817236252.0,135588221.6,0,77.16423227645173,87.26714329148835,8.063360091743132,-0.03640554413392691,0
1992-01-30,1.5077,1.5159,1.4678,1.5159,127676478,0,1.433905,0.005438747761491003,0.1184306035973096,6944912730.0,137195550.1,0,80.08550053437833,84.77615485096776,-0.5184407402546332,0.005424011181099756,0
1992-01-31,1.5159,1.5319,1.4918,1.4918,103442846,0,1.4459399999999998,-0.015898146315720063,0.11086447107784568,6841469884.0,138503399.9,0,66.73596673596673,74.66189984893221,-4.591967255052454,-0.016025877444909745,1
1992-02-03,1.4995,1.5077,1.4755,1.4918,47042694,0,1.4591800000000001,0.0,0.09845922265749352,6841469884.0,137605363.05,0,63.04849884526558,69.95665537187016,-2.6176643384032916,0.0,1
1992-02-04,1.4918,1.5636,1.4755,1.5636,80174890,0,1.473205,0.04812977610939817,0.09181087812512956,6921644774.0,134732682.2,0,95.35673839184598,75.04706799102603,5.392289026691843,0.047007410397736996,0
1992-02-05,1.5878,1.5878,1.5636,1.5636,101304001,0,1.486035,0.0,0.08504193563055605,6921644774.0,130533995.3,0,79.83333333333336,79.41285685681491,2.0693256739996224,0.0,1
1992-02-06,1.5636,1.5718,1.5476,1.5559,58523039,0,1.49686,-0.004924533128677466,0.07895573976670384,6863121735.0,126486344.3,0,73.41666666666666,82.86891279728194,0.5363142930989939,-0.004936698597882741,1
1992-02-07,1.5636,1.62,1.5636,1.6119,155297947,0,1.511695,0.035992030336139846,0.07044164045881207,7018419682.0,128559151.7,0,94.67805519053877,82.64268506351287,3.5992030336139846,0.03535945108196841,1
1992-02-10,1.6119,1.6361,1.5878,1.6278,99687890,0,1.5261149999999999,0.00986413549227616,0.06237178237668361,7118107572.0,130809331.95,0,95.0683303624479,87.72101740655103,6.2601997519420305,0.009815802490055548,0
1992-02-11,1.6278,1.6519,1.62,1.6361,95789280,0,1.539755,0.005098906499570122,0.05418366888359006,7213896852.0,128766851.4,0,91.41770776751775,93.72136444016807,4.636735738040421,0.005085951096089971,0
1992-02-12,1.644,1.7001,1.644,1.7001,143406586,0,1.5550000000000002,0.039117413361041464,0.05426431414360679,7357303438.0,126765471.75,0,100.0,95.49534604332182,12.761159381839882,0.03837171185465233,-1
1992-02-13,1.684,1.7161,1.6761,1.7082,110154683,0,1.5642200000000002,0.004764425622022284,0.06355450706616673,7467458121.0,108257849.35,0,96.8183648811921,96.07869088290322,12.6855333465268,0.004753111668363672,-1
1992-02-14,1.7082,1.7082,1.6601,1.6761,66412039,0,1.5698450000000002,-0.018791710572532483,0.06829821200558836,7401046082.0,100687084.35,0,83.89045509464356,93.56960665861182,12.35420297627028,-0.018970518378834084,-1
1992-02-18,1.6761,1.6761,1.6037,1.6119,73618685,0,1.573845,-0.03830320386611763,0.06830160262435314,7327427397.0,97903588.75,0,58.034635521546576,79.58115183246068,8.050677034455035,-0.03905605873032716,0
1992-02-19,1.6119,1.62,1.5559,1.5878,103454818,0,1.5790549999999999,-0.014951299708418686,0.06494725369990884,7223972579.0,96003565.05,0,48.32863471606932,63.417908444086414,1.5477104118700513,-0.015064197111872511,1
1992-02-20,1.5878,1.644,1.5878,1.644,94739808,0,1.58466,0.03539488600579399,0.0654983760345273,7318712387.0,96145822.4,0,70.03325020781377,58.79884014847649,5.141980046047578,0.03478288632511203,0
1992-02-21,1.644,1.692,1.644,1.692,84999269,0,1.5918800000000002,0.029197080291970767,0.06906006996202918,7403711656.0,94706289.55,0,89.9833748960931,69.448419939992,8.74734880133683,0.028778964550043327,-1
1992-02-24,1.6761,1.684,1.6119,1.6278,82521242,0,1.595475,-0.03794326241134749,0.06895985769769752,7321190414.0,93797478.55,0,63.3000831255195,74.43890274314207,0.986413549227616,-0.0386818512732275,0
1992-02-25,1.62,1.6278,1.5718,1.5878,108450785,0,1.59827,-0.02457304337142141,0.06736181254595348,7212739629.0,95696903.8,0,23.85756676557866,59.047008262397014,-2.457304337142141,-0.0248799996019279,0
1992-02-26,1.596,1.644,1.5878,1.6361,94324810,0,1.601895,0.03041944829323584,0.06734864102096585,7307064439.0,96315613.6,0,52.52225519287839,46.559968361325446,0.0,0.029965950698017784,0
1992-02-27,1.6361,1.6519,1.6119,1.6119,59400928,0,1.607105,-0.014791271927143801,0.06360464626360492,7247663511.0,94521135.9,0,34.95630461922602,37.112042192560956,-5.1879301217575335,-0.01490175358614539,0
1992-02-28,1.62,1.62,1.5718,1.5878,38112203,0,1.6107,-0.014951299708418686,0.060114504773915084,7209551308.0,90042922.15,0,19.91260923845197,35.79705635018539,-7.048354993560468,-0.015064197111872511,0
1992-03-02,1.5878,1.644,1.5801,1.644,61216555,0,1.61831,0.03539488600579399,0.05354523812925241,7270767863.0,87931607.6,0,54.9937578027465,36.620890553474766,-1.915160193305887,0.03478288632511203,-1
1992-03-03,1.6519,1.6601,1.62,1.62,47892651,0,1.62472,-0.014598540145985273,0.04451556321584204,7222875212.0,87974105.45,0,40.01248439450692,38.30628381190173,0.5025125628140614,-0.014706147389695336,0
1992-03-04,1.6278,1.6278,1.5878,1.5878,56060974,0,1.6259299999999999,-0.01987654320987653,0.043072290518718595,7166814238.0,86768409.65,0,19.91260923845197,38.30628381190173,0.0,-0.020076738935416727,0
1992-03-05,1.5878,1.6037,1.5559,1.5878,50338752,0,1.62714,0.0,0.041541867276817114,7166814238.0,84220147.2,0,20.945502298095906,26.95686531035153,-3.4184914841849046,0.0,0
1992-03-06,1.5878,1.5878,1.5319,1.5559,58451213,0,1.62714,-0.020090691522861803,0.041541867276817114,7108363025.0,84216555.9,0,14.990630855715201,18.616247464087625,-8.043735224586278,-0.02029525397009594,0
1992-03-09,1.5476,1.5718,1.5396,1.5559,40733888,0,1.6243400000000001,0.0,0.044411288275824246,7108363025.0,78488352.95,0,14.990630855715201,16.97558800317537,-4.417004546013015,0.0,0
1992-03-10,1.5559,1.6119,1.5559,1.6119,66978675,0,1.623545,0.035992030336139846,0.044488336437204984,7175341700.0,76852892.2,0,49.96876951905067,26.65001041016029,1.5178234034513238,0.03535945108196841,0
1992-03-11,1.6037,1.6119,1.5559,1.5636,53970006,0,1.61992,-0.02996463800483906,0.04632720696594733,7121371694.0,74761928.5,0,19.80012492192385,28.25317509889651,-4.431269482305478,-0.030422752484085786,1
1992-03-12,1.5559,1.6037,1.5319,1.596,92201924,0,1.614715,0.020721412125863425,0.042537590496708966,7213573618.0,72201695.4,0,42.14332675871143,37.304073733228584,-0.986413549227616,0.020509644090954363,0
1992-03-13,1.6119,1.6361,1.5878,1.596,45817640,0,1.609105,0.0,0.03653466234460241,7213573618.0,68984843.25,0,50.000000000000085,37.31448389354505,0.5164378385187129,0.0,0
1992-03-16,1.5878,1.644,1.5801,1.6278,34057969,0,1.60669,0.019924812030075012,0.03332880688568937,7247631587.0,67367139.75,0,74.80499219968797,55.649439652799764,-0.9854014598540184,0.019728910883186814,0
1992-03-17,1.6278,1.644,1.62,1.644,50266925,0,1.608295,0.00995208256542579,0.03435017007546038,7297898512.0,66199551.75,0,87.44149765990639,70.74882995319808,1.4814814814814614,0.009902886723184226,-1
1992-03-18,1.644,1.6761,1.644,1.6601,52717024,0,1.61191,0.009793187347931775,0.035851373019327455,7350615536.0,63662662.05,0,88.90429958391121,83.7169298145018,4.553470210353927,0.00974554488390502,-1
1992-03-19,1.6761,1.684,1.6361,1.6361,28196085,0,1.611515,-0.014456960424070742,0.03552120604582433,7322419451.0,60335475.9,0,68.50756081525321,81.6177860196902,3.041944829323584,-0.014562480510999362,-1
1992-03-20,1.644,1.644,1.596,1.62,41336436,0,1.6079149999999998,-0.009840474298636992,0.03018218845614956,7281083015.0,58152334.25,0,57.92241946088108,71.77809328668177,4.119802043833154,-0.009889211762601113,-1
1992-03-23,1.5878,1.5878,1.5718,1.5801,87585040,0,1.6055300000000003,-0.024629629629629668,0.03041192806159406,7193497975.0,58405524.15,0,31.689677843524034,52.70655270655271,1.555369882383184,-0.02493801306897645,-1
1992-03-24,1.5801,1.5878,1.4995,1.5319,148917318,0,1.6027350000000002,-0.030504398455794002,0.03443040692549452,7044580657.0,60428850.8,1,17.5609756097561,35.72435763805367,-4.963087040138969,-0.03097934113880297,-1
1992-03-25,1.5319,1.5319,1.4995,1.5077,109392517,0,1.5963150000000002,-0.01579737580782037,0.039481978233944205,6935188140.0,61182236.15,1,4.444444444444439,17.898365965908123,-3.575083141468405,-0.015923484233777638,-1
1992-03-26,1.5159,1.5238,1.4515,1.4678,156658672,0,1.58911,-0.0264641506931087,0.048586698417986324,6778529468.0,66045123.35,1,7.010752688172037,9.672057580790792,-8.03258145363409,-0.026820629673910388,-1
1992-03-27,1.4515,1.4591,1.2831,1.3793,467849138,0,1.5786850000000001,-0.060294318026979155,0.06755020959102864,6310680330.0,87531970.1,1,23.996008979795473,11.81706870413725,-13.577694235588977,-0.062188557029488244,0
1992-03-30,1.3952,1.4115,1.307,1.3313,229706729,0,1.56305,-0.034800261001957544,0.08545291408909447,6080973601.0,95956478.8,1,12.022948366176108,14.343236678047807,-18.214768399066227,-0.03542021564360273,1
1992-03-31,1.3232,1.4033,1.307,1.3793,137528748,0,1.551015,0.03605498385037187,0.09357399141013158,6218502349.0,100438283.65,0,23.996008979795473,20.00498877525562,-16.10097323600973,0.03542021564360275,0
1992-04-01,1.3793,1.3952,1.3394,1.3952,145529476,0,1.541385,0.011527586456898442,0.0993230204672569,6364031825.0,104911708.75,0,27.962085308056896,21.327014218009424,-15.956870068068184,0.01146165007324101,0
1992-04-02,1.3873,1.4115,1.3633,1.3793,69823824,0,1.5309599999999999,-0.011396215596330306,0.10497612961752749,6294208001.0,105885962.35,0,23.996008979795473,25.318034422549214,-15.695862111117908,-0.011461650073241026,0
1992-04-03,1.3793,1.3952,1.3394,1.3633,62150304,0,1.52133,-0.011600087000652515,0.11121645609020891,6232057697.0,106070916.9,0,20.004988775255686,23.987694354369285,-15.845679012345693,-0.011667892889390203,1
1992-04-06,1.3793,1.4515,1.3713,1.4435,77804600,0,1.51571,0.05882784420156972,0.1122130581574837,6309862297.0,107924452.5,0,40.00997755051137,28.003658435187443,-8.645022466932472,0.05716248891090579,-1
1992-04-07,1.4435,1.4678,1.3952,1.4033,136427400,0,1.50528,-0.027848978178039552,0.11249594893291907,6173434897.0,111396888.75,0,29.98253928660516,29.999168537457336,-8.394803838370656,-0.02824411434589982,-1
1992-04-08,1.3952,1.4435,1.3713,1.4353,113714109,0,1.498865,0.02280339200456072,0.11265325596248645,6287149006.0,114384093.9,0,42.17234691050156,37.38828791587263,-4.802016316243285,0.022547280820244642,-1
1992-04-09,1.4435,1.4755,1.3633,1.4274,144272502,0,1.4904350000000002,-0.005504075802968078,0.11130212687711993,6142876504.0,116987622.8,0,47.35805710534953,39.83764776748535,-2.752418585638372,-0.005519279040367701,-1
1992-04-10,1.3713,1.3793,1.2753,1.2753,339494294,0,1.4744,-0.10655737704918022,0.11818179127714937,5803382210.0,131671455.5,1,0.0,29.843468005283626,-7.540056550424124,-0.11267316250411274,1
1992-04-13,1.2831,1.2831,1.227,1.2429,152712179,0,1.455155,-0.025405786873676894,0.12312276062618341,5650670031.0,137604166.0,0,5.214824532633586,17.524293879327637,-6.640126192443474,-0.025734086281388433,1
1992-04-14,1.2511,1.3313,1.2511,1.307,159934780,0,1.438305,0.05157293426663445,0.11890599770186341,5810604811.0,143087558.75,0,26.954177897574077,10.723000810069152,-5.241789313419853,0.0502870758727561,0
