date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
1973-12-07,0.48622,0.5015,0.48622,0.48995,4564564,0,0.513698,0.0076714244580642355,0.03545634403927386,7791640.0,6092780.95,0,48.38193156918928,39.081744623994005,-9.869389256806471,0.007642148710586196,-1
1973-12-10,0.48995,0.48995,0.47855,0.48622,5617931,0,0.509679,-0.007613021736911918,0.03365401827888546,2173709.0,6259145.3,0,45.238496544749694,45.818383218555624,-9.909208819714655,-0.0076421487105862,-1
1973-12-11,0.48622,0.48995,0.47081,0.47081,5099611,0,0.5050945,-0.03169347209082307,0.03229767328673387,-2925902.0,6372841.3,0,32.25181189954493,41.95741333782798,-10.219298245614027,-0.0322065807688934,0
1973-12-12,0.47081,0.47081,0.4593,0.4593,2090006,0,0.5010745,-0.024447229243219182,0.03276394190585561,-5015908.0,6263325.1,0,22.551828754424402,33.34737906623968,-8.414755732801593,-0.02475102427060014,0
1973-12-13,0.4593,0.4593,0.44788,0.44788,4263606,0,0.4966735,-0.02486392336163723,0.03373698989395781,-9279514.0,5923908.3,0,13.81235368269406,22.87199811222114,-9.286452109452537,-0.025178251939751498,1
1973-12-14,0.44788,0.48995,0.44788,0.47456,4146574,0,0.49341650000000004,0.059569527552022716,0.032485682234838505,-5132940.0,6007508.65,0,39.21239268383726,25.192191706985245,2.454716207171992,0.05786271955757091,-1
1973-12-17,0.46699,0.46699,0.44788,0.45168,3210243,0,0.4890155,-0.04821308159136872,0.03184127451743216,-8343183.0,6016704.3,0,20.83605486610064,24.62026707754399,0.0,-0.04941409444438795,0
1973-12-18,0.45549,0.47081,0.45549,0.46699,3895771,0,0.48633000000000004,0.03389567835635843,0.03128850924103047,-4447412.0,5946480.25,0,49.956496519721654,36.66831468988652,1.6742869584149833,0.03333387965821932,-1
1973-12-19,0.46699,0.48231,0.4593,0.4593,3494492,0,0.483645,-0.01646716203773102,0.031183322887651327,-7941904.0,5874584.2,0,38.8051044083527,36.53255193139167,-0.8398281482760894,-0.016604252831650835,1
1973-12-20,0.4593,0.46319,0.44021,0.44021,2926003,0,0.47867049999999994,-0.041563248421510934,0.029669332115125506,-10867907.0,5644683.4,0,11.122389791183315,33.29466357308589,-9.462794619719473,-0.04245170555056999,1
1973-12-21,0.44021,0.44405,0.43629,0.44405,2324089,0,0.4736929999999999,0.00872310942504706,0.026370183541259553,-8543818.0,5592015.45,0,11.900015335071304,20.60916984486911,-9.368302888049795,0.008685282923335319,1
1973-12-24,0.44405,0.44788,0.44021,0.44405,1538240,0,0.46891049999999995,0.0,0.02209629916023626,-8543818.0,5392211.0,0,11.900015335071304,11.640806820441979,-8.673028670149307,0.0,1
1973-12-26,0.45168,0.46319,0.45168,0.46319,4832088,0,0.46585,0.04310325413804739,0.017834013333477516,-3711730.0,5464107.05,0,41.25134181873947,21.683790829627366,-1.6184872878655998,0.042200168374768185,0
1973-12-27,0.47081,0.48622,0.47081,0.48231,3812165,0,0.4648905,0.04127895679958549,0.016261975174579897,100435.0,4349716.7,0,70.57199815979153,41.241118437867435,5.0097975179621335,0.040449723763696856,0
1973-12-28,0.48231,0.49373,0.48231,0.48622,3394167,0,0.464515,0.008106819265617515,0.015635647025129526,3494602.0,4266116.55,0,86.92548746518102,66.24960914790401,8.560328659462346,0.008074135528262963,-1
1973-12-31,0.48622,0.48622,0.47456,0.48231,2775520,0,0.46547099999999997,-0.008041627246925143,0.01612716469353302,719082.0,4207596.05,0,80.11838440111423,79.2052900086956,1.633091706001366,-0.008074135528262878,-1
1974-01-02,0.48231,0.48995,0.48231,0.48622,2290644,0,0.46719799999999995,0.008106819265617515,0.016419343726859534,3009726.0,3711010.85,0,86.92548746518102,84.65645311049208,7.647006730428618,0.008074135528262963,-1
1974-01-03,0.48622,0.49743,0.48231,0.48622,2324089,0,0.46854400000000007,0.0,0.016835935689055916,3009726.0,3490306.75,0,81.66503107621851,82.90296764750458,4.117861196171213,0.0,-1
1974-01-04,0.48231,0.48231,0.4593,0.46319,5116335,0,0.46854399999999996,-0.04736539015260577,0.016835935689055916,-2106609.0,3576415.15,0,43.997383055282945,70.86263386556082,0.8469409971695985,-0.0485238592919598,-1
1974-01-07,0.4593,0.4593,0.44405,0.44788,4631450,0,0.466627,-0.03305339061724133,0.016899996916839414,-6738059.0,3617379.4,0,18.956493294079156,48.20630247519353,1.7423502419299908,-0.03361199768728522,-1
1974-01-08,0.44788,0.45168,0.44405,0.44405,3026330,0,0.464332,-0.008551397695811369,0.0166812313694075,-9764389.0,3540467.7,0,12.692181877657823,25.215352742339974,0.0,-0.008588170687483108,-1
1974-01-09,0.44405,0.44405,0.41729,0.42106,13342587,0,0.461074,-0.05177344893593061,0.01845064009728931,-23106976.0,3926700.5,1,4.704267531819311,12.117647567852096,-5.177344893593061,-0.053161827362103765,1
1974-01-10,0.42106,0.43254,0.41729,0.41729,4146574,0,0.458398,-0.00895359331211698,0.020707392171058433,-27253550.0,3879048.65,0,0.0,5.798816469825712,-9.909540361406766,-0.008993917607398837,1
1974-01-11,0.41729,0.43254,0.41729,0.43254,5517610,0,0.45705999999999997,0.036545328189029114,0.021495585103622157,-21735940.0,4050428.85,0,19.02919890192162,7.911155477913645,-10.319089382347457,0.03589338390953173,1
1974-01-14,0.43254,0.45168,0.43254,0.44788,5751692,0,0.45705999999999997,0.035464928099135484,0.021495585103622157,-15984248.0,4124833.15,0,38.17070127277266,19.06663339156476,-7.8853194027394995,0.03485053174745412,1
1974-01-15,0.44788,0.45168,0.44021,0.44021,2825691,0,0.4553425,-0.01712512280075018,0.02139579370244504,-18809939.0,4058789.0,0,28.599950087347143,28.59995008734714,-8.728825858887445,-0.01727345361081849,1
1974-01-16,0.44021,0.44788,0.44021,0.44405,4514411,0,0.45496100000000006,0.00872310942504706,0.0215321248126389,-14295528.0,4123997.4,0,33.3915647616671,33.387405373928964,-8.673028670149307,0.008685282923335319,1
1974-01-17,0.45549,0.47081,0.45549,0.47081,3895771,0,0.455152,0.060263483841909604,0.021661000511462674,-10399757.0,4123997.4,0,66.7831295233342,42.92488145744948,-3.169347209082307,0.05851744689783466,0
1974-01-18,0.47081,0.47081,0.46319,0.46699,5434007,0,0.4555365,-0.008113676429982397,0.021806270772410676,-15833764.0,4220973.15,0,62.01647117544301,54.063721820148096,0.8203976769792121,-0.008146771438949303,0
1974-01-21,0.46699,0.46699,0.45549,0.46319,3009609,0,0.4566855,-0.008137219212402846,0.021560228852161762,-18843373.0,4225153.45,0,57.27476915398054,62.02478995091925,3.4183263374118145,-0.00817050708411717,0
1974-01-22,0.46699,0.48231,0.46699,0.47081,5484177,0,0.4580234999999999,0.016451132364688315,0.021565160322532674,-13359196.0,4383157.85,0,66.7831295233342,62.02478995091925,6.02634838419096,0.016317278523066393,0
1974-01-23,0.47081,0.48231,0.46699,0.47855,3477766,0,0.4597485,0.016439752766508775,0.021767470485003243,-9881430.0,4480134.15,0,94.21716394955392,72.75835420895622,13.653636061368912,0.01630608303956761,0
1974-01-24,0.47855,0.49373,0.47855,0.48231,3160086,0,0.46070449999999996,0.00785706822693566,0.022338933790457323,-6721344.0,4396534.05,0,85.06017791732079,82.02015713006963,15.581490090824124,0.007826362201062927,0
1974-01-25,0.48231,0.48995,0.47855,0.48622,2039847,0,0.4609,0.008106819265617515,0.02255404036623604,-4681497.0,4307918.15,0,90.17530088958658,89.81754758548709,12.410412909788683,0.008074135528262963,0
1974-01-28,0.48622,0.49373,0.47855,0.47855,2240483,0,0.46051649999999994,-0.015774752169799733,0.022162662597728446,-6921980.0,4250233.95,0,80.1412872841444,85.12558869701725,6.847816379387339,-0.015900497729325853,0
1974-01-29,0.47855,0.48231,0.47855,0.48231,1956245,0,0.46051649999999994,0.00785706822693566,0.022162662597728446,-4965735.0,4209270.2,0,85.06017791732079,85.12558869701725,9.563617364439715,0.007826362201062927,-1
1974-01-30,0.48231,0.48995,0.48231,0.48995,1989683,0,0.460703,0.015840434575273177,0.022404715222698667,-2976052.0,4194222.15,0,95.05494505494505,86.75213675213674,10.336673797995722,0.01571628423884922,-1
1974-01-31,0.48995,0.49373,0.48995,0.49373,2140168,0,0.4610785,0.007715072966629322,0.02291207387405658,-835884.0,4185026.1,0,100.0,93.37170765742195,4.868205857989416,0.007685463983986793,-1
1974-02-01,0.48995,0.48995,0.47855,0.48231,2357531,0,0.4620345,-0.023130050837502303,0.02339853672324778,-3193415.0,4047085.9,0,78.66218236173397,91.23904247222634,3.280584166684508,-0.02340174822283595,-1
1974-02-04,0.47855,0.47855,0.45549,0.4593,5016008,0,0.4626055,-0.04770790570380057,0.023173198783115967,-8209423.0,4066313.8,0,35.668908819133016,71.443697060289,-0.8398281482760894,-0.048883469511230626,-1
1974-02-05,0.4593,0.4593,0.44405,0.44405,6922094,0,0.4626055,-0.03320269976050505,0.023173198783115967,-15131517.0,4261102.0,1,0.0,38.11036372695566,-5.6838214991185465,-0.03376642262723459,-1
1974-02-06,0.44405,0.45168,0.43629,0.44021,5166488,0,0.46356300000000006,-0.008647674811395167,0.021716037512927205,-20298005.0,3852297.05,0,6.824512534818907,14.16447378465064,-8.011702016508204,-0.00868528292333545,0
1974-02-07,0.44021,0.44021,0.43629,0.44021,5517610,0,0.4647089999999999,0.0,0.019652300226951344,-20298005.0,3920848.85,0,6.824512534818907,4.549675023212605,-8.728825858887445,0.0,0
1974-02-08,0.44021,0.44788,0.43254,0.43254,1722164,0,0.46470900000000004,-0.017423502419299908,0.019652300226951344,-22020169.0,3731076.55,0,0.0,4.549675023212605,-11.040269836699434,-0.0175770781366355,0
1974-02-11,0.43254,0.43629,0.41729,0.42106,5751692,0,0.463368,-0.0265408979516345,0.021672319867073672,-27771861.0,3731076.55,1,4.9319727891156395,3.9188284413115153,-12.013373733152232,-0.0268994663021329,1
1974-02-12,0.42106,0.44021,0.4133,0.44021,5099611,0,0.463368,0.04548045409205348,0.021672319867073672,-22672250.0,3844772.55,0,33.45766505035433,12.79654594648999,-8.728825858887445,0.04447654443876849,0
1974-02-13,0.44021,0.44021,0.42496,0.42868,3477766,0,0.46259949999999994,-0.026192044705935724,0.022644111462962524,-26150016.0,3792940.3,0,19.12221807783166,19.170618639100542,-12.50535768956016,-0.026541165936381315,1
1974-02-14,0.42868,0.42868,0.42496,0.42496,1989683,0,0.46030699999999997,-0.008677801623588666,0.024046630598850927,-28139699.0,3697635.9,0,14.49707820465001,22.358987110945336,-13.928665464930223,-0.008715672996781944,1
1974-02-15,0.42496,0.45168,0.42496,0.44021,5400570,0,0.45896799999999993,0.035885730421686635,0.02439794741150234,-22739129.0,3695964.05,0,33.45766505035433,22.358987110945332,-8.728825858887445,0.03525683893316326,1
1974-02-19,0.44405,0.45549,0.44405,0.44405,5350412,0,0.45801099999999995,0.00872310942504706,0.02459818283831275,-17388717.0,3813004.2,0,38.2320029839612,28.728915412988513,-3.320269976050505,0.008685282923335319,1
1974-02-20,0.44405,0.45549,0.44405,0.45549,3611522,0,0.457245,0.025762864542281383,0.024416503586060703,-13777195.0,3719371.45,0,52.45555141116499,41.381739815160174,2.5762864542281383,0.025436593857693007,1
1974-02-21,0.45549,0.4593,0.45168,0.45549,3394167,0,0.45609200000000005,0.0,0.02389641695228779,-13777195.0,3715191.5,0,55.042400521852585,48.57665163899293,3.4710706253833434,0.0,1
1974-02-22,0.45549,0.46319,0.45549,0.46319,2424399,0,0.455136,0.016904871676655775,0.02316355517662916,-11352796.0,3678407.15,0,76.45977011494254,61.31924068265337,5.220235796551642,0.016763574517075278,1
1974-02-25,0.46319,0.47855,0.46319,0.47081,4648175,0,0.4543654999999999,0.016451132364688315,0.022315962301024405,-6704621.0,3808823.55,0,88.13793103448279,73.2133672237593,8.847736625514413,0.016317278523066393,0
1974-02-26,0.47081,0.47456,0.47081,0.47456,3059762,0,0.454166,0.007964996495401389,0.022105218578895396,-3644859.0,3849787.5,0,93.88505747126437,86.1609195402299,12.706027644516226,0.00793344334721927,1
1974-02-27,0.47456,0.48622,0.47081,0.47855,6587692,0,0.45397800000000005,0.008407788267026373,0.02186797817525373,2942833.0,4081359.85,1,89.4816236972024,90.50153740098318,8.709479566570488,0.008372639692348268,1
1974-02-28,0.47855,0.48995,0.47855,0.48995,2608326,0,0.45397800000000005,0.02382196217741095,0.02186797817525373,5551159.0,4112292.0,0,100.0,94.45556038948892,14.292712512830086,0.023542646439912027,0
1974-03-01,0.48622,0.48622,0.47456,0.47855,1772326,0,0.453219,-0.023267680375548605,0.020644868076459703,3778833.0,4093899.9,0,85.1272015655577,91.5362750875867,12.610598644578296,-0.02354264643991209,1
1974-03-04,0.47855,0.48231,0.47081,0.48231,2273929,0,0.453219,0.00785706822693566,0.020644868076459703,6052762.0,4089719.8,0,90.03261578604047,91.71993911719939,9.563617364439715,0.007826362201062927,1
1974-03-05,0.48995,0.5053,0.48995,0.5015,5718248,0,0.45532900000000004,0.03978768841616365,0.023286584549901065,11771010.0,4124831.8,0,95.27010206621854,90.14330647260557,12.937732237360656,0.039016546559011725,1
1974-03-06,0.5015,0.5091,0.5015,0.5053,4414091,0,0.45839149999999995,0.007577268195413822,0.02563441586185734,16185101.0,3999431.65,0,95.48371761350127,93.59547848858676,10.935476080704287,0.007548704895872738,1
1974-03-07,0.5053,0.5053,0.49743,0.49743,2357531,0,0.46125249999999995,-0.015574905996437738,0.026670576508870027,13827570.0,3858983.8,0,86.13025909198953,92.29469292390313,9.207666469077246,-0.015697469116471907,1
1974-03-08,0.49743,0.5053,0.48995,0.5053,3795445,0,0.46450700000000006,0.01582132159298788,0.027910225837773056,17623015.0,3772875.55,0,94.15833973866253,91.92410548138444,9.091301625682767,0.01569746911647185,1
1974-03-11,0.5053,0.5283,0.49743,0.5244,5383851,0,0.46909999999999996,0.03779932713239664,0.02986284683435831,23006866.0,3955959.9,0,95.37091988130561,91.88650623731922,11.38251099169516,0.03710243959168193,0
1974-03-12,0.5283,0.5512,0.5283,0.5397,7624333,0,0.475032,0.0291762013729977,0.03155342063364815,30631199.0,4049591.95,1,88.4445337620578,92.657931127342,13.726399190829387,0.028758677735052324,0
1974-03-13,0.5397,0.5475,0.5397,0.5397,4046245,0,0.4800065,0.0,0.033553738716301566,30631199.0,3996923.65,0,87.98453662104266,90.59999675480202,12.778184097795432,0.0,0
1974-03-14,0.5397,0.5475,0.5359,0.5397,4330492,0,0.4855575,0.0,0.03379804305686089,30631199.0,4039559.95,0,86.93330303374609,87.78745780561552,10.154097356873137,0.0,0
1974-03-15,0.5397,0.5397,0.5283,0.5359,3945930,0,0.49110449999999994,-0.007040948675189784,0.03240433100925929,26685269.0,4137372.3,0,80.96778206244561,85.29520723907812,11.98411869188174,-0.007065853123792402,0
1974-03-18,0.5359,0.5436,0.5283,0.532,5701532,0,0.495694,-0.007277477141257704,0.03129796889323429,20983737.0,4152420.4,0,76.11643239208858,81.33917249609344,10.302502539860248,-0.007304087159160195,0
1974-03-19,0.532,0.532,0.5283,0.532,2273929,0,0.5000915,0.0,0.029802823122187506,20983737.0,3998596.25,0,76.11643239208858,77.73354894887426,6.081754735792644,0.0,0
1974-03-20,0.532,0.5359,0.5283,0.5283,2591605,0,0.5037320000000001,-0.006954887218045158,0.02848574705467502,18392132.0,3947600.4,0,71.51386988431395,74.58224488949703,4.551751434791207,-0.0069791851713742825,0
1974-03-21,0.5283,0.532,0.5283,0.5283,2190323,0,0.5073725,0.0,0.02658506622245667,18392132.0,3887408.2,0,71.51386988431395,73.04805738690548,6.205898317351188,0.0,0
1974-03-22,0.5244,0.5244,0.5207,0.5244,2056561,0,0.510433,-0.007382169222032942,0.02468651711700541,16335571.0,3869016.3,0,56.24489795918362,66.42421257593718,3.7799327132396643,-0.007409552280725376,0
1974-03-25,0.5244,0.5397,0.5244,0.5397,2223759,0,0.5138775,0.0291762013729977,0.023651351330032464,18559330.0,3747795.5,0,81.22448979591826,69.66108587980527,2.91762013729977,0.028758677735052324,-1
1974-03-26,0.5397,0.5397,0.5359,0.5359,3260409,0,0.5169444999999999,-0.007040948675189784,0.022218220231669097,15298921.0,3757827.85,0,75.02040816326534,70.82993197278908,-0.7040948675189784,-0.007065853123792402,-1
1974-03-27,0.5359,0.5397,0.5283,0.5283,1638562,0,0.5194319999999999,-0.014181750326553555,0.020404325547599658,13660359.0,3510371.35,0,62.612244897959144,72.95238095238092,-2.1122846025569686,-0.01428327233053452,0
1974-03-28,0.5244,0.5244,0.5207,0.5207,3310562,0,0.5209695,-0.014385765663448735,0.019188174668400913,10349797.0,3545483.15,0,43.276920215733774,60.30319109231942,-3.5204743375949477,-0.01449024400141669,0
1974-03-29,0.5207,0.5207,0.513,0.5168,5668098,0,0.522882,-0.007489917418859293,0.01644824821898936,4681699.0,3740271.75,1,9.947643979057656,38.61226969758352,-3.5640977794364592,-0.007518107700461365,0
1974-04-01,0.5168,0.5168,0.5053,0.5053,4096412,0,0.5240315,-0.02225232198142424,0.014099206873916305,585287.0,3831395.9,0,0.0,17.74152139826381,-5.018796992481212,-0.02250364017052929,0
1974-04-02,0.5053,0.513,0.5053,0.5091,1705452,0,0.5244115,0.007520284979220415,0.013551768684326388,2290739.0,3630756.1,0,9.004739336492948,6.317461105183535,-4.3045112781955,0.007492148610427575,0
1974-04-03,0.5091,0.5244,0.5053,0.5244,2407689,0,0.5253665000000001,0.03005303476723631,0.01278541203048539,4698428.0,3530436.0,0,49.86945169712796,19.6247303445403,-0.7382169222032942,0.029610290981254464,0
1974-04-04,0.5244,0.5244,0.513,0.513,4263606,0,0.526145,-0.021739130434782594,0.011393048434523014,434822.0,3625739.75,0,20.104438642297755,26.326209891972884,-2.8960817717206044,-0.02197890671877523,0
1974-04-05,0.513,0.513,0.5053,0.5091,2357531,0,0.526335,-0.00760233918128661,0.011053757398793754,-1922709.0,3553844.05,0,11.046511627907057,27.006800655777592,-2.91762013729977,-0.007631384262479272,0
1974-04-08,0.5053,0.5053,0.5015,0.5015,1822483,0,0.52519,-0.014928304851699159,0.012372163151706259,-3745192.0,3375775.65,0,0.0,10.38365009006827,-7.078006299796192,-0.015040853506300184,0
1974-04-09,0.5015,0.513,0.5015,0.5015,2090006,0,0.52328,0.0,0.012949399498363767,-3745192.0,3099059.3,0,0.0,3.6821705426356854,-6.419108042545274,0.0,0
1974-04-10,0.5015,0.5053,0.5015,0.5015,2357531,0,0.5213699999999999,0.0,0.013214509569321657,-3745192.0,3014623.6,0,0.0,0.0,-5.072875260268795,0.0,0
1974-04-11,0.5015,0.5053,0.5015,0.5015,1287448,0,0.5194599999999999,0.0,0.01318633263727439,-3745192.0,2862471.4,0,0.0,0.0,-3.6873439600537905,0.0,0
1974-04-15,0.5015,0.5053,0.49743,0.5015,1153682,0,0.51774,0.0,0.013172595156524256,-3745192.0,2722859.0,0,9.628578187839992,3.2095260626133304,-2.960526315789491,0.0,0
1974-04-16,0.5015,0.513,0.49743,0.513,3561369,0,0.51679,0.02293120638085755,0.01276899616875517,-183823.0,2615850.85,0,36.834634492548,15.48773756012933,1.5238472194735841,0.02267223776877943,-1
1974-04-17,0.513,0.5207,0.5091,0.513,2173600,0,0.51584,0.0,0.012275066727219128,-183823.0,2610834.4,0,57.730812013348284,34.73134156457876,0.7660577489687626,0.0,-1
1974-04-18,0.513,0.513,0.5053,0.5091,1454645,0,0.51488,-0.00760233918128661,0.011996955754198912,-1638468.0,2553986.4,0,43.27030033370418,45.94524894653349,-2.91762013729977,-0.007631384262479272,-1
1974-04-19,0.5091,0.5091,0.5015,0.5015,2508009,0,0.51354,-0.014928304851699159,0.011915553745101993,-4146477.0,2569870.7,0,15.09084167593609,38.69731800766285,-2.2417153996101447,-0.015040853506300184,-1
1974-04-22,0.5015,0.5015,0.49373,0.49373,2006406,0,0.5120065,-0.015493519441674874,0.012407748120462149,-6152883.0,2567362.95,0,0.0,19.453714003213424,-3.0190532311923035,-0.015614798336175923,0
1974-04-23,0.48995,0.48995,0.47855,0.48231,5885453,0,0.5091370000000001,-0.023130050837502303,0.012301826180213842,-12038336.0,2750447.65,1,8.200654307524626,7.763831994486906,-3.8265204386839335,-0.02340174822283595,0
1974-04-24,0.48231,0.48231,0.47855,0.47855,2508009,0,0.5062695,-0.007795815968982711,0.012418616956208575,-14546345.0,2712827.65,0,0.0,2.7335514358415423,-4.576271186440673,-0.00782636220106291,0
1974-04-25,0.47456,0.47456,0.47081,0.47456,4313769,0,0.5035825,-0.008337686762093788,0.013190844063403435,-18860114.0,2846588.0,1,7.516536380036023,5.239063562520216,-5.3718843469591215,-0.008372639692348157,1
1974-04-26,0.47855,0.48622,0.47855,0.48231,3996088,0,0.501663,0.01633091706001366,0.013360960058467696,-14864026.0,2880864.3,0,23.050711565443976,10.189082648493333,-3.8265204386839335,0.01619900189341117,0
1974-04-29,0.48231,0.48995,0.48231,0.48622,1153682,0,0.500134,0.008106819265617515,0.013287094015177909,-13710344.0,2655143.5,0,30.88795349769486,20.48506714772495,-3.0468594217347933,0.008074135528262963,0
1974-04-30,0.48995,0.49743,0.48995,0.49373,1621839,0,0.49955549999999993,0.015445683024145396,0.01330219786943681,-12088505.0,2531414.85,0,45.941070354780464,33.293245139306435,-3.7563352826510688,0.01532761269457288,0
1974-05-01,0.49373,0.5091,0.49373,0.5015,2792241,0,0.49917549999999994,0.015737346322888923,0.013122532840791387,-9296264.0,2585754.3,0,61.51533373421509,46.11478586223014,-2.2417153996101447,0.015614798336175921,0
1974-05-02,0.5015,0.5091,0.5015,0.5053,2374247,0,0.49822049999999996,0.007577268195413822,0.01182061111385596,-6922017.0,2584082.2,0,69.13209059931836,58.862831562771305,-0.7464152425849635,0.007548704895872738,1
1974-05-03,0.5015,0.5015,0.49373,0.5015,3979367,0,0.49764549999999996,-0.007520284979220304,0.011333506669200109,-10901384.0,2569870.25,1,61.51533373421509,64.05425268924951,0.0,-0.0075487048958727135,1
1974-05-06,0.49743,0.49743,0.49373,0.49743,2558161,0,0.49706199999999995,-0.008115653040877246,0.011008490789996318,-13459545.0,2579901.75,0,53.357386249749354,61.33493686109426,0.7493974439470863,-0.008148764220599132,1
1974-05-07,0.5015,0.5207,0.5015,0.513,3126646,0,0.49763699999999994,0.03130088655690244,0.011540003694232887,-10332899.0,2645109.9,0,84.56604529965918,66.47958842787455,6.3631274491509515,0.03082100198937853,0
1974-05-08,0.513,0.5207,0.513,0.5168,5099611,0,0.4984019999999999,0.007407407407407529,0.012292178343190645,-5233288.0,2795590.15,1,92.18280216476245,76.70207790472365,7.992895204262895,0.00738010729762268,0
1974-05-09,0.5168,0.532,0.5168,0.532,3561369,0,0.499927,0.02941176470588225,0.014406816405685337,-1671919.0,2855782.05,0,100.0,92.24961582147387,12.103843560350658,0.028987536873252187,-1
1974-05-10,0.532,0.532,0.513,0.513,3026330,0,0.500502,-0.0357142857142857,0.01469942233020952,-4698249.0,2942726.15,0,68.94917470174863,87.04399228883703,6.3631274491509515,-0.03636764417087483,0
1974-05-13,0.513,0.5168,0.5091,0.513,2558161,0,0.501077,0.0,0.014963075289024692,-4698249.0,3012950.1,0,68.94917470174863,79.29944980116575,5.50779482538768,0.0,0
1974-05-14,0.513,0.513,0.5053,0.5091,2223759,0,0.500882,-0.00760233918128661,0.01482428469916384,-6922008.0,2946069.6,0,62.57558424579176,66.82464454976302,3.1130374901261915,-0.007631384262479272,0
1974-05-15,0.5091,0.5091,0.5053,0.5091,2374247,0,0.500687,0.0,0.014681456295174734,-6922008.0,2956101.95,0,57.15622076707202,62.89365990487081,1.5154536390827644,0.0,0
1974-05-16,0.5091,0.513,0.5053,0.5053,1755603,0,0.500497,-0.007464152425849635,0.014591160301604716,-8677611.0,2971149.85,0,46.2668544978868,55.332886503583524,0.0,-0.007492148610427524,0
1974-05-17,0.5053,0.5053,0.49743,0.49743,2407689,0,0.5002935,-0.015574905996437738,0.014604810770131035,-11085300.0,2966133.85,0,17.788347205707446,40.403807490222086,-0.8115653040877246,-0.015697469116471907,1
1974-05-20,0.49743,0.5091,0.49743,0.5091,2591605,0,0.5010619999999999,0.023460587419335432,0.014645589456422508,-8493695.0,2995393.8,0,40.16200679383325,34.739069499142495,2.3460587419335432,0.023189617726899404,1
1974-05-21,0.513,0.5359,0.513,0.5283,5852012,0,0.5033614999999999,0.037713612256923934,0.01514819713955133,-2641683.0,2993721.75,1,81.9777092719942,46.6426877571783,2.9824561403508643,0.037019843261979775,0
1974-05-22,0.5283,0.5397,0.5244,0.5283,5617931,0,0.5058489999999999,0.0,0.014942794038732502,-2641683.0,3149217.85,1,75.20121818577337,65.78031141720028,2.225232198142413,0.0,0
1974-05-23,0.5283,0.532,0.5207,0.5283,5383851,0,0.5085360000000001,0.0,0.013809038382610368,-2641683.0,3202721.95,1,75.20121818577337,77.460048547847,-0.6954887218045158,0.0,0
1974-05-24,0.532,0.5359,0.532,0.532,3394167,0,0.5110205000000001,0.007003596441415905,0.013302953164411166,752484.0,3172625.9,0,81.78377099597839,77.3954024558417,3.703703703703698,0.006979185171374279,0
1974-05-28,0.532,0.5397,0.532,0.5359,3845607,0,0.5135045,0.007330827067669299,0.013064460218059504,4598091.0,3307222.15,0,91.01017269931413,82.6650539603553,4.46393762183237,0.007304087159160313,0
1974-05-29,0.5359,0.5397,0.5283,0.5283,2290644,0,0.515233,-0.014181750326553555,0.012588725155964807,2307447.0,3340662.4,0,73.03051809794187,81.94148726441146,3.7713612256923934,-0.01428327233053452,0
1974-05-30,0.5283,0.5359,0.5283,0.532,1872638,0,0.516758,0.007003596441415905,0.012684571067154286,4180085.0,3294682.25,0,81.78377099597839,81.94148726441146,4.498133961893536,0.006979185171374279,0
1974-05-31,0.5283,0.5283,0.5244,0.5244,2558161,0,0.517713,-0.014285714285714346,0.012494087907141278,1621924.0,3303877.95,0,63.804116394606126,72.87280182950879,3.7799327132396643,-0.014388737452099669,0
1974-06-03,0.5283,0.5359,0.5283,0.5359,2591605,0,0.519433,0.021929824561403688,0.012512478024579624,4213529.0,3234489.85,0,91.01017269931413,78.86602002996621,7.733751482620677,0.02169282461125997,0
1974-06-04,0.5359,0.5359,0.5283,0.532,6738171,0,0.5211615,-0.007277477141257704,0.01167255723345245,-2524642.0,3443490.35,1,81.78377099597839,78.86602002996621,4.498133961893536,-0.007304087159160195,0
1974-06-05,0.532,0.5359,0.5283,0.5283,1772326,0,0.5219265,-0.006954887218045158,0.011610718403350798,-4296968.0,3375774.35,0,73.03051809794187,81.94148726441146,0.0,-0.0069791851713742825,0
1974-06-06,0.5283,0.5283,0.5244,0.5283,2892563,0,0.5225015,0.0,0.011628220787550238,-4296968.0,3265421.95,0,73.03051809794187,75.94826906395404,0.0,0.0,0
1974-06-07,0.532,0.5397,0.532,0.532,6771613,0,0.5225015,0.007003596441415905,0.011628220787550238,2474645.0,3425934.15,1,81.78377099597839,75.94826906395404,0.7003596441415905,0.006979185171374279,0
1974-06-10,0.532,0.5359,0.532,0.532,3611522,0,0.5234515,0.0,0.011587170434753154,2474645.0,3455193.75,0,71.16104868913878,75.32511259435302,0.0,0.0,0
1974-06-11,0.532,0.5359,0.5283,0.532,2424399,0,0.5244015,0.0,0.011463399089450725,2474645.0,3448505.65,0,59.47368421052649,70.80616796521456,-0.7277477141257704,0.0,0
1974-06-12,0.532,0.5359,0.5283,0.5359,3477766,0,0.5257415,0.007330827067669299,0.011142494417405712,5952411.0,3511206.0,0,80.00000000000036,70.21157763322188,1.4385765663448957,0.007304087159160313,0
1974-06-13,0.5359,0.5475,0.5359,0.5397,5434007,0,0.5272715,0.007090875163276555,0.010833745172999946,11386418.0,3664194.0,0,66.23376623376612,68.56915014809766,1.4473684210526194,0.007065853123792365,0
