date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2004-09-22,20.529,20.873,20.368,20.402,90921414,0,20.58195,-0.00536271450858028,0.10832236246851161,16425490349.0,67034499.75,0,37.615894039735295,58.15513392510635,-0.536271450858028,-0.005377145477932312,0
2004-09-23,20.462,20.611,20.446,20.579,69321998,0,20.5743,0.008675620037251308,0.10240893258851355,16494812347.0,66944434.8,0,61.05960264900669,51.363468422735906,0.24355789371133252,0.008638203100084731,0
2004-09-24,20.611,20.663,20.462,20.538,66297229,0,20.5689,-0.0019923222702755705,0.10127030011037731,16428515118.0,67901540.35,0,55.62913907284772,51.4348785871966,-0.6818511533439597,-0.0019943095843086,0
2004-09-27,20.453,20.554,20.41,20.462,63717734,0,20.55885,-0.0037004576881877194,0.10141383431125482,16364797384.0,68877918.55,0,45.56291390728477,54.08388520971309,-0.1999707359898517,-0.0037073213193550285,0
2004-09-28,20.469,20.588,20.344,20.521,82478356,0,20.558,0.0028833936076630984,0.1016687086375477,16447275740.0,70564329.15,0,53.377483443708726,51.5231788079471,-0.6054441538312472,0.0028792446018791507,0
2004-09-29,20.521,20.829,20.486,20.754,81788378,0,20.568800000000003,0.011354222503776601,0.11051963388429971,16529064118.0,71187461.35,0,84.23841059602657,61.05960264900671,1.4270354804027052,0.01129024712445939,0
2004-09-30,20.754,20.906,20.705,20.804,94695403,0,20.57845,0.00240917413510644,0.1222062428426125,16623759521.0,72698718.5,0,87.05583756345175,74.89057720106237,1.4235569422776706,0.002406276727739325,0
2004-10-01,20.922,21.307,20.906,21.259,88123456,0,20.60245,0.021870794078062028,0.19127837938795572,16711882977.0,74302456.0,0,95.0155763239877,88.7699414944887,2.715369377204424,0.0216350592080991,0
2004-10-04,21.385,21.418,21.124,21.157,82480703,0,20.64065,-0.004797967919469404,0.22119681043720413,16629402274.0,75357995.6,0,75.6983240223464,85.92324596992864,2.2225443300961434,-0.004809515117744597,0
2004-10-05,21.182,21.41,21.139,21.35,77110073,0,20.67875,0.00912227631516771,0.27154584279097355,16706512347.0,76229953.35,0,93.66852886405978,88.12747640346466,4.085413416536676,0.009080919673453288,0
2004-10-06,21.359,21.485,21.243,21.466,75761603,0,20.72645,0.005433255269320814,0.32015267328375796,16782273950.0,76466939.45,0,98.33479404031566,89.2338823089073,5.215174982844828,0.005418548384699066,0
2004-10-07,21.45,21.509,21.19,21.19,51050572,0,20.7595,-0.012857542159694368,0.3325739332131077,16731223378.0,75237921.85,0,72.61802575107302,88.20711621848284,2.969046114971574,-0.012940915779124922,0
2004-10-08,21.148,21.316,21.048,21.057,65870095,0,20.778399999999998,-0.006276545540349399,0.33844729046227345,16665353283.0,75026737.45,0,61.20171673819724,77.38484550986199,2.5270230791703208,-0.006296325863813759,0
2004-10-11,21.217,21.233,21.016,21.116,59401475,0,20.809050000000003,0.002801918601890163,0.3399477475330999,16724754758.0,74756047.4,0,66.26609442060078,66.69527896995704,3.1961685074772817,0.0027980005449757335,0
2004-10-12,20.938,21.19,20.922,21.09,74987288,0,20.83125,-0.0012312938056450173,0.3432212536361368,16649767470.0,74788342.95,0,64.03433476394844,63.83404864091551,2.7727693582183965,-0.00123205247068658,0
2004-10-13,21.208,21.267,21.024,21.09,65792954,0,20.862650000000002,0.0,0.336319283607859,16649767470.0,74576749.2,0,64.03433476394844,64.77825464949925,1.6189650187915516,0.0,0
2004-10-14,21.116,21.19,20.914,20.914,55201552,0,20.88275,-0.008345187292555623,0.32611781452038574,16594565918.0,74947705.05,0,48.9270386266095,58.99856938483549,0.528744472216891,-0.00838020331428612,0
2004-10-15,21.04,21.251,20.93,21.057,66233215,0,20.90075,0.006837525102801889,0.32525971404268395,16660799133.0,73895834.0,0,61.20171673819724,58.05436337625176,-0.9501858036596311,0.006814255239997045,0
2004-10-18,21.116,21.41,21.048,21.376,67112513,0,20.9347,0.015149356508524559,0.33805793648608223,16727911646.0,73827514.25,0,86.99902248289352,65.70925928256678,1.035118400529389,0.015035750937841177,0
2004-10-19,21.475,21.509,21.19,21.199,75802333,0,20.969050000000003,-0.008280314371257425,0.327587750397807,16652109313.0,72707417.2,0,61.442786069652,69.88117509691428,-0.7072599531615875,-0.00831478660011968,0
2004-10-20,21.233,21.635,21.157,21.593,91865619,0,21.0286,0.018585782348223834,0.3273341122657265,16743974932.0,72754627.45,0,94.23868312757182,80.8934972267058,0.5916332805366631,0.01841517733857894,0
2004-10-21,21.686,21.735,21.418,21.485,126472531,0,21.073900000000002,-0.005001620895660697,0.32451776368562707,16617502401.0,75612154.1,1,69.5493300852618,75.0769330941619,1.392166116092497,-0.005014170865736192,0
2004-10-22,21.291,21.323,20.754,20.873,135659147,0,21.09065,-0.028484989527577276,0.30335705469253255,16481843254.0,79080250.0,1,12.130479102956167,58.639497438596614,-0.8738186826233396,-0.028898559463189,0
2004-10-25,20.829,20.897,20.732,20.789,81827948,0,21.107000000000003,-0.004024337661093225,0.275196580456377,16400015306.0,79985760.7,0,5.682951146560534,29.120920111592863,-1.5485887478689064,-0.0040324570987921755,0
2004-10-26,20.839,20.99,20.789,20.99,102366329,0,21.13045,0.009668574727018875,0.24041903659659977,16502381635.0,80980159.35,0,25.722831505483455,14.512087251666747,-0.4741583688952167,0.009622133167564302,0
2004-10-27,20.972,21.332,20.754,21.182,96266126,0,21.15185,0.009147212958551698,0.2236078039786152,16598647761.0,81704046.75,0,44.865403788634026,25.423728813559364,0.4362256993835967,0.009105630588935867,0
2004-10-28,21.148,21.475,20.99,21.074,83844665,0,21.16535,-0.005098668680955432,0.20918696623413632,16514803096.0,81161509.85,0,34.097706879362136,34.89531405782657,0.7650377737400849,-0.005111711244141524,0
2004-10-29,21.148,21.182,20.629,21.048,106478001,0,21.1548,-0.0012337477460379054,0.20953572738979348,16408325095.0,82079237.1,0,37.884267631102865,38.949126099699704,-0.042741131215273676,-0.0012345094393443857,0
2004-11-01,21.182,21.275,21.04,21.124,96944053,0,21.15315,0.003610794374762527,0.2096473919406273,16505269148.0,82802404.6,0,44.755877034357894,38.91261718160766,-1.178892215568872,0.0036042911066951977,0
2004-11-02,21.124,21.418,21.09,21.251,118858930,0,21.1482,0.0060121189168718114,0.20589000640386007,16624128078.0,84889847.45,0,56.238698010849994,46.29294755877027,0.24529458936741744,0.005994118242036829,1
2004-11-03,21.56,21.56,21.298,21.418,105948958,0,21.1458,0.007858453719824965,0.2022379005557377,16730077036.0,86399215.2,0,71.33815551537064,57.44424352019288,-0.8104478303153861,0.007827736891959753,0
2004-11-04,21.359,21.82,21.35,21.82,116789558,0,21.1773,0.018769259501353996,0.25234168564849513,16846866594.0,89686164.5,0,100.0,75.85895117540692,1.5592273679311264,0.01859529042624147,0
2004-11-05,21.938,22.088,21.846,22.055,126743282,0,21.227200000000003,0.010769935838680134,0.3175510899634392,16973609876.0,92729823.85,0,97.73817683344748,89.69211078293942,5.662817994538383,0.010712353151978316,0
2004-11-08,21.953,22.181,21.922,22.029,150679645,0,21.27285,-0.001178871004307358,0.3630843420939589,16822930231.0,97293732.35,1,90.20618556701024,95.98145413348594,5.964692866419741,-0.0011795664193198776,0
2004-11-09,22.147,22.489,22.079,22.399,133499532,0,21.3383,0.01679604158155157,0.43853105273245413,16956429763.0,100219344.55,0,95.16129032258065,94.36855090767949,6.712720343020506,0.016656547869746165,0
2004-11-10,22.506,22.576,22.34,22.364,111801917,0,21.401999999999997,-0.0015625697575785136,0.4900662683439033,16844627846.0,102519792.7,0,89.11145351823319,91.49297646927472,5.580209611934661,-0.0015637918429304801,0
2004-11-11,22.489,22.624,22.441,22.558,116122145,0,21.484199999999998,0.008674655696655265,0.5393070212392742,16960749991.0,105565822.35,0,96.69172932330832,93.65482438804075,7.041852519692493,0.008637247053326125,0
2004-11-12,22.692,22.727,22.425,22.55,215706467,0,21.55885,-0.00035464136891560916,0.5789358000041009,16745043524.0,113039484.95,1,91.56339370829363,92.45552551661173,7.136069935385803,-0.00035470426903764547,0
2004-11-15,22.935,23.062,22.809,22.969,124872906,0,21.6385,0.01858093126385807,0.6568013798947435,16869916430.0,115927504.6,0,96.17755856966707,94.8108938670897,8.734141261124794,0.0184104147589301,0
2004-11-16,22.91,22.926,22.683,22.744,76957208,0,21.71575,-0.009795811746266758,0.6922880352022983,16792959222.0,115985248.35,0,86.92971639950673,91.55688955915583,7.025551738741709,-0.00984410635891887,0
2004-11-17,22.851,22.944,22.692,22.784,70457652,0,21.7753,0.0017587055926837625,0.7312987077795492,16863416874.0,114914850.0,0,88.57377722975741,90.5603507329771,6.3778130544401845,0.0017571608808665804,0
2004-11-18,22.752,22.784,22.64,22.7,77832893,0,21.83605,-0.0036867977528090012,0.755963760966599,16785583981.0,112482868.1,0,82.09693372898114,85.86680911941512,4.032997250229142,-0.003693610742208283,0
2004-11-19,22.674,22.7,22.506,22.523,102387062,0,21.918550000000003,-0.007797356828193824,0.7350779747396757,16683196919.0,110819263.85,0,72.66734279918859,81.11268458597574,2.1219678077533333,-0.007827915168115825,0
2004-11-22,22.441,22.489,20.848,22.347,110303439,0,21.99645,-0.007814234338231918,0.6902620002197504,16572893480.0,112243038.4,0,67.70551038843725,74.15659563886902,1.4435516818738892,-0.007844925456992105,0
2004-11-23,22.239,22.39,22.138,22.247,83808109,0,22.0593,-0.004474873584821237,0.6498421751714571,16489085371.0,111315127.4,0,63.188798554652195,67.8538839140927,-0.6786017232912278,-0.004484915801252419,0
2004-11-24,22.324,22.416,22.138,22.34,71632053,0,22.1172,0.0041803389221017895,0.618388874414783,16560717424.0,110083423.75,0,67.38934056007224,66.09454983438725,-0.10731532820604794,0.0041716255800580545,0
2004-11-26,22.281,22.489,22.266,22.305,29105974,0,22.17875,-0.001566696508504939,0.5683274514795457,16531611450.0,107346489.2,0,65.80849141824748,65.46221017765734,-1.1215533291958457,-0.0015679250608265777,0
2004-11-29,22.34,22.601,22.315,22.449,79993720,0,22.2488,0.006455951580363273,0.504361253155088,16611605170.0,106022275.15,0,72.31255645889797,68.50346281240593,-0.4478935698447817,0.006435201186103207,0
2004-11-30,22.432,22.648,22.39,22.482,90701378,0,22.3167,0.0014699986636375062,0.4310467186792622,16702306548.0,105710141.4,0,73.80307136404691,70.64137308039749,-2.1202490313030675,0.0014689192732740737,0
2004-12-01,22.601,22.878,22.482,22.851,120321277,0,22.3967,0.016413130504403517,0.366490051563029,16822627825.0,105783258.75,0,90.46973803071356,78.86178861788618,0.47045374604290924,0.016279891019155446,0
2004-12-02,22.869,22.978,22.576,22.718,114630453,0,22.4617,-0.005820314209443733,0.291354748500188,16707997372.0,106217333.5,0,84.46251129177953,82.91177356218003,-0.28967696629212947,-0.005837318249530855,0
2004-12-03,22.775,23.01,22.758,22.834,91601869,0,22.5124,0.005106083281978924,0.2603926993881582,16799599241.0,104957949.05,0,89.70189701897013,88.2113821138211,0.590308370044057,0.005093091444905455,0
2004-12-06,22.727,23.01,22.7,22.919,65963645,0,22.5556,0.003722519050538775,0.25205124792163747,16865562886.0,101918967.2,0,95.79093432007396,89.98511421027456,1.7582027261022093,0.0037156076231345827,0
2004-12-07,22.86,22.961,22.64,22.7,156727200,0,22.58915,-0.009555390723853585,0.22101423507359116,16708835686.0,102221344.95,1,85.66142460684543,90.38475198196319,1.5796303754418872,-0.009601336389912934,0
2004-12-08,22.648,22.944,22.567,22.944,114067784,0,22.6164,0.01074889867841411,0.22976060768112916,16822903470.0,101249757.55,0,96.94727104532829,92.79987665741594,3.133006697532248,0.010691539929852875,0
2004-12-09,22.744,22.944,22.593,22.834,98983918,0,22.6399,-0.004794281729428196,0.2266004831134758,16723919552.0,100608857.6,0,91.85938945420898,91.4893617021276,2.211280214861233,-0.004805811163074444,0
2004-12-10,22.834,22.834,22.674,22.709,84606734,0,22.64745,-0.005474292721380447,0.22624334244324368,16639312818.0,99033087.05,0,86.07770582793702,91.62812210915813,1.811253082268549,-0.005489331571603612,0
2004-12-13,22.727,22.878,22.567,22.851,111902115,0,22.6625,0.006253027434056868,0.229408966006341,16751214933.0,93842869.45,0,81.76605504587128,86.5677167760058,1.790725644794855,0.006233558376228783,0
2004-12-14,22.683,22.919,22.674,22.834,152462564,0,22.65575,-0.0007439499365454738,0.2217751053845095,16598752369.0,95222352.35,1,79.81651376146766,82.55342487842535,1.5656970020460736,-0.0007442268046253602,0
2004-12-15,22.825,22.978,22.7,22.737,126820198,0,22.6554,-0.004248051151791277,0.2216339799140034,16471932171.0,97715501.85,0,63.30645161290296,74.96300680674733,-0.49888407509518506,-0.004257099756133768,0
2004-12-16,22.758,22.878,22.648,22.775,106484204,0,22.65495,0.0016712846901525413,0.22136810852869837,16578416375.0,99516829.45,0,66.18705035971182,69.77000524469418,0.2509023681662059,0.0016698896480201912,0
2004-12-17,22.576,22.91,22.475,22.609,152391217,0,22.650399999999998,-0.00728869374313923,0.22132861969168627,16426025158.0,103244745.65,0,35.32258064516143,54.93869420592544,-0.9853726898484627,-0.007315386051842648,0
2004-12-20,22.617,22.767,22.55,22.601,102021053,0,22.6543,-0.00035384139059679853,0.219646390459745,16324004105.0,103226445.2,0,23.551401869158436,41.68701095801059,-1.3874950914088857,-0.000353904007232989,0
2004-12-21,22.632,22.784,22.593,22.7,112908566,0,22.671950000000002,0.00438033715322339,0.20750027901031762,16436912671.0,103356701.55,0,42.056074766354726,33.64335242689156,0.0,0.0043707714004107365,0
2004-12-22,22.496,22.767,22.458,22.617,76069588,0,22.69045,-0.0036563876651981575,0.1826216897819907,16360843083.0,102969775.5,0,28.80434782608724,31.47060815386683,-1.4252092050209164,-0.0036630885896824015,0
2004-12-23,22.523,22.767,22.496,22.648,78468926,0,22.70585,0.001370650395720041,0.16349900208897222,16439312009.0,103311619.15,0,34.4202898550725,35.093570815838184,-0.8145747569413997,0.0013697119119239758,0
2004-12-27,22.657,22.727,22.489,22.515,66741149,0,22.71635,-0.005872483221476488,0.1416899041824983,16372570860.0,105193377.9,0,10.961538461538812,24.728725380899544,-0.8542868466246856,-0.005889794056063487,0
2004-12-28,22.475,22.666,22.475,22.601,65680835,0,22.72395,0.00381967577170772,0.13020610180496195,16438251695.0,104477733.65,0,27.499999999999964,24.29394277220379,-1.094044024331542,0.003812399333411337,0
2004-12-29,22.506,22.64,22.489,22.558,56805344,0,22.72775,-0.001902570682713156,0.1237207700721401,16381446351.0,102782931.95,0,19.230769230769386,19.230769230769415,-1.208723832880787,-0.0019043828692212623,0
2004-12-30,22.55,22.593,22.432,22.441,57663405,0,22.707250000000002,-0.00518663002039188,0.13561938807166107,16323782946.0,99650038.35,0,1.6483516483517018,16.126373626373713,-1.3018428112767655,-0.00520012727628557,0
2004-12-31,22.432,22.558,22.373,22.408,65544742,0,22.69175,-0.0014705227039791824,0.15115167530414855,16258238204.0,97195752.8,0,5.785123966942169,8.888081615354446,-1.6114160263446697,-0.0014716049836319646,0
2005-01-03,22.475,22.601,22.347,22.425,78023102,0,22.6713,0.0007586576222777808,0.158387632424851,16336261306.0,96516814.45,0,12.361331220285162,6.5982689451930385,-0.8138351983723369,0.0007583699870524379,0
2005-01-04,22.425,22.727,22.355,22.506,130645652,0,22.650650000000002,0.0036120401337791375,0.15115111817716265,16466906958.0,99750914.8,0,25.198098256735165,14.44818448132086,-0.42033538339011356,0.003605532382945341,0
2005-01-05,22.489,22.727,22.441,22.458,86435967,0,22.63855,-0.0021327645961077835,0.1565813980344398,16380470991.0,96236353.15,0,19.715808170514624,19.091745882511677,-1.0660792951541875,-0.002135042177458446,0
2005-01-06,22.496,22.692,22.34,22.432,91691250,0,22.61295,-0.0011577166265918093,0.14547435114824855,16288779741.0,95117526.45,0,16.140350877192756,20.351419101480875,-0.8179687845426109,-0.001158387298167279,0
2005-01-07,22.506,22.55,22.324,22.364,82134891,0,22.58945,-0.0030313837375177677,0.14584796518043,16206644850.0,94275075.1,0,8.695652173912908,14.850603740540123,-1.2539738608265627,-0.0030359876877806458,0
2005-01-10,22.266,22.523,22.256,22.475,84707895,0,22.57775,0.004963333929529634,0.14513691358202588,16291352745.0,94280133.15,0,41.47727272727305,22.1044252594596,-0.17765933821896063,0.0049510571932851275,0
2005-01-11,22.34,22.489,22.315,22.416,78360390,0,22.556,-0.0026251390433815747,0.13421624342794866,16212992355.0,92603046.9,0,31.311154598825908,27.161359833337315,-0.8185478518649592,-0.0026285907630328215,0
2005-01-12,22.425,22.515,22.324,22.458,87022094,0,22.537200000000002,0.0018736616702355047,0.11865855481798687,16300014449.0,89331023.4,0,39.53033268101731,37.43958666903879,-0.4433017111446058,0.0018719085556956857,0
2005-01-13,22.39,22.475,21.938,22.029,107227670,0,22.5018,-0.019102324338765575,0.15573276706192477,16192786779.0,88351397.0,0,11.533586818758037,27.45835803286711,-1.8359253152711474,-0.01928713101276367,0
2005-01-14,22.122,22.181,21.837,21.904,109988882,0,22.45825,-0.005674338372145815,0.19270863608303418,16082797897.0,88526630.9,0,7.528089887640464,19.5306697958053,-2.2491967154587678,-0.005690498591490053,0
2005-01-18,21.812,22.097,21.67,22.072,82644187,0,22.431400000000004,0.007669831994156384,0.2074457189621558,16165442084.0,85039279.4,0,38.032166508987515,19.031281071795366,-1.5741360089186252,0.007640568368891951,0
2005-01-19,21.971,22.02,21.735,21.785,69302200,0,22.3906,-0.01300289960130474,0.24851313636770417,16096139884.0,83403336.75,0,10.879848628192866,18.813368341606978,-3.2035901537367795,-0.013088177345579443,0
2005-01-20,21.661,21.886,21.584,21.686,69627489,0,22.3399,-0.004544411292173534,0.28309750970284975,16026512395.0,81239282.9,0,8.923884514435718,19.278633217205396,-3.4375278297265943,-0.004554768519415262,0
2005-01-21,21.744,21.913,21.501,21.509,91281604,0,22.2845,-0.00816194780042423,0.3304675316481943,15935230791.0,81999883.7,0,0.652528548123909,6.818753896917525,-4.114657631954344,-0.008195438855694265,0
2005-01-24,21.584,21.804,21.501,21.527,82297784,0,22.22845,0.0008368589892604472,0.3593714505545222,16017528575.0,82191326.6,0,2.1207177814029214,3.8990436146542113,-3.7426220711858305,0.0008365090180139396,0
2005-01-25,21.593,21.962,21.593,21.82,80598312,0,22.1937,0.013610814326195042,0.3637797338181804,16098126887.0,82884184.75,0,26.019575856443662,9.597607395323527,-2.914349276974426,0.013519019192615068,0
2005-01-26,21.861,21.946,21.718,21.812,77491086,0,22.154249999999998,-0.0003666361136571705,0.3600477855712055,16020635801.0,83474697.3,0,26.11251049538205,18.084268044409573,-2.694503925767311,-0.0003667033411095994,0
2005-01-27,21.754,21.938,21.678,21.895,111790020,0,22.121100000000002,0.0038052448193655053,0.35133368454324915,16132425821.0,86223931.1,0,37.55958055290739,29.897222301577727,-2.50690177219699,0.003798023189546561,0
2005-01-28,22.231,22.347,21.771,21.953,131765097,0,22.0967,0.0026490066225166586,0.3448330030609067,16264190918.0,89929015.7,0,44.227005870841374,35.9663656397103,-0.34499977302646645,0.002645504188424175,0
2005-01-31,22.122,22.239,21.938,22.038,85510506,0,22.078200000000002,0.0038719081674487565,0.3370912105210298,16349701424.0,90927303.9,0,52.95857988165674,44.915055435135194,0.6117604090577045,0.0038644316237996237,0
2005-02-01,22.02,22.163,21.987,22.129,69197099,0,22.0634,0.004129231327706817,0.3274228555183638,16418898523.0,90486003.75,0,61.93293885601583,53.039508202838,0.2582457412105832,0.004120729448143842,0
2005-02-02,22.129,22.222,22.038,22.19,94983158,0,22.0476,0.002756563785078381,0.3122118713815859,16513881681.0,88702879.05,0,70.73921971252565,61.87691281673276,1.8590773467982658,0.0027527714307735546,0
2005-02-03,22.088,22.138,21.886,21.953,74712703,0,22.02235,-0.010680486705723413,0.2973407180854937,16439168978.0,88116715.85,0,53.42789598108725,62.03335151654294,1.2312090749792448,-0.010737932502716915,0
2005-02-04,21.946,22.113,21.922,22.072,73037476,0,22.00435,0.005420671434428037,0.28172313302998797,16512206454.0,87184027.15,0,67.49408983451511,63.887068509376036,2.6175089497419535,0.00540603247319915,0
2005-02-07,22.012,22.055,21.853,21.938,68933180,0,21.98305,-0.006071040231968139,0.2689131096215686,16443273274.0,86523941.6,0,51.654846335697115,57.52561071709985,1.9092302689645457,-0.006089543925842605,0
2005-02-08,21.971,22.088,21.938,22.005,73242077,0,21.95955,0.0030540614458929305,0.24294172465630096,16516515351.0,85950650.7,0,59.57446808510611,59.57446808510614,0.847846012832254,0.0030494072739123,0
2005-02-09,22.005,22.064,21.837,21.861,94904871,0,21.931800000000003,-0.006543967280163487,0.21853064340110082,16421610480.0,86777874.75,0,42.55319148936163,51.26083530338832,0.2246469833119269,-0.00656547290679979,0
2005-02-10,21.861,21.913,21.804,21.853,85726835,0,21.901549999999997,-0.0003659484927496237,0.18040582176403738,16335883645.0,86713111.8,0,41.60756501182036,47.911741528762725,-0.1918246174925642,-0.0003660154682395147,0
2005-02-11,21.82,21.904,21.644,21.779,100027118,0,21.889049999999997,-0.003386262755685765,0.1797701675972379,16235856527.0,86353084.2,0,24.66843501326255,36.27639717148154,-0.7926023778071278,-0.0033920091195436194,0
2005-02-14,21.735,21.904,21.726,21.812,70276910,0,21.884449999999998,0.0015152210845310599,0.18054288745495203,16306133437.0,84367485.6,0,23.897581792318935,30.05786060580064,-1.0255014066612222,0.001514074295343506,0
2005-02-15,21.804,21.868,21.686,21.744,91347470,0,21.86805,-0.0031175499724922506,0.17748105162033193,16214785967.0,84802649.75,0,14.224751066856472,20.930255957479346,-1.7397984545167056,-0.0031224196550272833,0
2005-02-16,21.686,21.744,21.527,21.627,68551564,0,21.86015,-0.005380794701986824,0.18474029423988544,16146234403.0,84765117.95,0,12.195121951219248,16.772484936798246,-2.537178909418669,-0.005395323318236723,0
2005-02-17,21.551,21.686,21.466,21.509,79918153,0,21.851300000000002,-0.005456142784482254,0.19733250059107174,16066316250.0,85279651.15,0,5.5627425614488075,10.660871859841537,-2.0225026192319917,-0.005471081896255216,0
2005-02-18,21.509,21.509,21.298,21.367,91930519,0,21.8442,-0.006601887581942467,0.21228471447575548,15974385731.0,85312096.9,0,7.467532467532726,8.408465660066957,-3.194092062341425,-0.006623776433444789,0
2005-02-22,21.367,21.376,21.132,21.157,114979053,0,21.825699999999998,-0.009828239809051342,0.25350326479793994,15859406678.0,86946160.35,0,2.293577981651246,5.107951003544288,-3.5600328197647912,-0.009876855759670733,0
2005-02-23,21.173,21.259,21.109,21.132,99789451,0,21.7913,-0.0011816420097366942,0.29722702646835636,15759617227.0,87905717.3,0,2.235179786200164,3.9987634117947404,-3.967280163599174,-0.0011823406991109914,0
2005-02-24,21.116,21.332,21.09,21.275,101863347,0,21.764450000000004,0.006766988453529965,0.31873540833485087,15861480574.0,89124330.35,0,18.084066471163126,7.53760807967154,-2.68057270939116,0.00674419515736821,0
2005-02-25,21.243,21.284,21.09,21.173,74504375,0,21.72835,-0.004794359576968277,0.34312484685080913,15786976199.0,87260048.1,0,8.316633266532897,9.545293174632091,-3.111700910630133,-0.004805889385638579,0
2005-02-28,21.148,21.275,21.074,21.099,98716335,0,21.685650000000003,-0.0034950172389363043,0.3660677640749325,15688259864.0,85607610.0,0,2.465483234713865,9.622060990803325,-3.1222737499426056,-0.003501139079808283,0
2005-03-01,21.124,21.307,21.074,21.199,67386874,0,21.643700000000003,0.004739561116640756,0.3715960030379442,15755646738.0,84701428.4,0,12.626262626262646,7.802793042503164,-2.810379607555469,0.004728364760124738,0
2005-03-02,21.124,21.367,21.099,21.182,80778167,0,21.596349999999997,-0.0008019246190859031,0.3668068866656731,15674868571.0,85280481.8,0,12.87246722288405,9.321404361286882,-2.5846210448859486,-0.0008022463326380951,0
2005-03-03,21.208,21.225,21.082,21.109,62228435,0,21.5423,-0.0034463223491641992,0.35415282160776695,15612640136.0,83642745.65,0,4.216867469879544,9.905199106342108,-2.395154205391392,-0.003452274597543892,0
2005-03-04,21.148,21.217,21.074,21.109,75073002,0,21.5001,0.0,0.3529214762821501,15612640136.0,83660760.6,0,4.216867469879544,7.102067387547741,-1.8596866428006842,0.0,0
2005-03-07,21.109,21.627,21.099,21.359,95899114,0,21.46445,0.011843289592117001,0.3271840742169146,15708539250.0,84803842.5,0,35.89420654911854,14.77598049629257,-0.03744091355828427,0.011773706692734257,0
2005-03-08,21.275,21.485,21.251,21.298,63048281,0,21.43245,-0.0028559389484528186,0.30923632165661313,15645490969.0,84509597.55,0,33.432835820895114,24.514636613297764,0.6664460934915128,-0.002860024923475918,0
2005-03-09,21.267,21.442,21.199,21.225,75066895,0,21.39345,-0.003427551882805746,0.28113650458570405,15570424074.0,84600838.45,0,24.673202614379118,31.33341499479762,0.44009085746734566,-0.0034334393957808572,0
2005-03-10,21.341,21.367,21.173,21.323,70363294,0,21.366549999999997,0.004617196702002335,0.2589050781151868,15640787368.0,83373759.6,0,45.02712477396022,34.377721069744844,0.2256169212691006,0.004606570146685837,0
2005-03-11,21.323,21.367,21.016,21.04,72156511,0,21.3259,-0.01327205365098727,0.2417651970951797,15568630857.0,82695243.4,0,3.9279869067104554,24.542771431683292,-0.6281585037547832,-0.013360914474587832,0
2005-03-14,20.998,21.09,20.93,21.057,78157235,0,21.289800000000003,0.0008079847908744053,0.22378340091811702,15646788092.0,81601749.25,0,18.22094691535137,22.392019532007378,-0.19906156689891708,0.0008076585468848902,0
2005-03-15,21.031,21.165,20.873,20.89,85229205,0,21.2437,-0.007930854347722782,0.20470057722430082,15561558887.0,82349364.0,0,2.2546419098142585,8.134525243958722,-1.4576159252794985,-0.007962470847919637,0
2005-03-16,20.77,20.938,20.597,20.654,89408822,0,21.1892,-0.011297271421732868,0.20953396910933134,15472150065.0,82252431.6,0,5.5339805825241495,8.669856469229954,-2.492682466244922,-0.011361570319262158,0
2005-03-17,20.646,20.697,20.57,20.579,72261826,0,21.1368,-0.003631257867725335,0.22477417907567213,15399888239.0,82437944.7,0,0.8514664143803551,2.8800296355729493,-2.510777393528829,-0.0036378668888003636,0
2005-03-18,20.538,20.89,20.362,20.386,175488569,0,21.08065,-0.00937849263812629,0.2637838578920576,15224399670.0,87216465.5,1,1.8972332015810986,2.7608933994952296,-3.425079350040283,-0.009422747614190834,0
2005-03-21,20.41,20.428,20.251,20.294,85394122,0,21.027,-0.004512901010497394,0.3079056588259787,15139005548.0,86889645.65,0,3.1249999999999516,1.9578998719871634,-4.9861884919706,-0.004523114889329894,0
2005-03-22,20.277,20.353,20.093,20.118,121997032,0,20.975050000000003,-0.008672514043559731,0.3668297288937047,15017008516.0,87240544.6,0,1.629726205997301,2.2173198025261454,-5.540426331110904,-0.008710339144744714,0
2005-03-23,20.102,20.453,20.093,20.277,94646035,0,20.9323,0.007903370116313813,0.3962193836755564,15111654551.0,86983373.8,0,11.994784876140885,5.583170360712741,-4.466431095406365,0.00787230207418034,0
2005-03-24,20.335,20.521,20.294,20.362,94219593,0,20.88665,0.004191941608719052,0.40710315193576824,15205874144.0,86601186.1,0,17.535853976531847,10.386788352890038,-4.5068705154059145,0.004183179898677036,0
2005-03-28,20.462,20.521,20.277,20.294,59145349,0,20.8427,-0.0033395540713091476,0.42174650655308454,15146728795.0,85833234.8,0,14.439655172413834,14.656764675028883,-3.545627376425853,-0.00334514282811269,0
2005-03-29,20.251,20.327,19.976,20.059,88435662,0,20.790699999999998,-0.011579777274071112,0.45154402944406685,15058293133.0,85319201.15,0,5.661664392905996,12.545724513950589,-4.739516550315804,-0.011647345014330578,0
2005-03-30,20.144,20.286,20.126,20.26,70930930,0,20.74375,0.010020439702876471,0.45565428665562563,15129224063.0,85496403.95,0,20.416966211358886,13.506095258892934,-3.0157970320727534,0.009970567977976756,0
